mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
98.88221460459184,-3.5489044650314776,-0.05108742967052879,-4.802173654190955,-1.220225127182314,3.684725043437584,-0.23177697457861204,3.729874613904267,-1.7005666976582783,1.3089884473792013,0.37455377140232
56.91607541454081,-3.549217046622535,10.755519089225483,-1.5742250652415326,-4.320445430004107,3.4735042909534313,1.3606214614881718,-1.1574420317127867,2.5635178321049295,5.8013488020119235,-2.869064158998967
61.55972975127551,-8.537318024764785,8.94078561738915,2.3060633648013615,-5.030816356603449,0.20169747465197926,-0.7301070883297834,-2.01824240931746,-5.9186928954237334,-4.263115491247217,-2.7636492449802144
50.40609056122449,0.11319830848802817,0.08997308965168636,0.36710741392116625,-4.333335482546937,-2.854523083318787,3.0538990899493466,0.7652450620403242,-4.205023192585938,-6.0230322252123285,-4.61752810675266
82.03997927295919,-6.515280272896788,6.331119605192828,-3.788172254178354,-3.644861313081747,-3.959206302696385,-0.00933403514702869,1.3855525714833596,-0.3596293986813881,2.994400315623378,-4.324015561158959
100.3147122130102,-17.134549724193523,16.52669513386813,-4.103854910939112,6.197942448808945,6.258229964207182,-7.260421461528024,-4.201129403913197,1.1852827544083662,-1.9111599549685294,4.490648014280304
89.13161670918367,-8.921407027884419,8.614921952792502,1.0541023571081984,-1.370331918895587,-2.192210652151359,-2.640743507973153,-5.190990949080924,0.6894127093126378,2.642932604908249,-0.07705311800316174
73.96219308035714,-9.50742603160006,4.0537979729421725,2.0900234672192353,-5.075416315866906,0.22832563837118403,5.26372775143892,0.06252700184176245,-4.014836982751018,-6.403392778261643,-5.159579208247003
74.26359215561224,-9.693672606067185,10.87632476056228,0.28764993370922187,6.251076544961455,-3.0078614830411827,-1.3954201884332595,-2.0100625800832383,-2.363635842287763,2.241468899162818,-2.00946670940649
47.19417649872449,-3.3148703535582915,4.50572414567325,1.876965068945024,-10.070878051396603,-8.481639375418775,3.663848555432415,1.1953487826769231,-1.288547516854604,-5.041890848607685,-0.8385244152622643
88.73054846938776,-13.186330182664442,7.802425110083891,-5.474209632081,4.723254336489091,0.7506143185861975,-5.4885551188513775,-0.17763676405715348,-8.142572787811048,1.3261787783364696,-2.374940584164933
77.2397161989796,-4.3310344442891955,2.704764461686274,1.6192208109151445,-5.722274018909012,-2.196426349095056,-0.4112514612775361,0.1981757370192487,1.352945802487827,4.335222181594068,-1.008857778785821
91.12360491071428,-11.452924703888055,8.582482039496007,-0.8577884442481069,2.050704538589362,2.057537230951951,-4.734739006635376,-0.3666360269191569,-2.062297196882878,0.3644266939931498,-1.191122830860674
97.7414700255102,-1.5934034700985298,4.116200065755537,-3.3832794599627656,-1.827624717317312,-0.756099008706734,-3.250733245007868,-2.645629382523335,-3.291543720736959,1.2954415409801805,-2.26094845834835
57.70336415816327,-10.097772164460613,8.265235836419052,2.172687161964958,-6.0770832575228955,-0.48420038331429566,2.952831379013352,-0.9340354971898449,-3.483512390171962,-3.1583509632187075,-0.8502570026003827
86.27987484056122,-10.099488304473272,3.344900252942671,3.127913504727486,-1.537893608511378,-1.9978495949925932,-1.7211211130708148,1.6966351560302895,-1.8181462990730632,-4.631781211627638,-6.672713236814656
73.19427614795919,1.8733283234240623,0.7677825009072439,-5.3816061067286425,-1.6259796938107356,-2.34769256860213,-4.777545963966824,-0.495537894587735,-1.9417937500317621,3.9468169726408613,0.4177098925112339
63.44403698979592,-1.3381639167810084,-0.8849837171386971,1.03149825061181,-4.349538954692871,2.0370472951879175,4.126598851881407,-1.6214354798738109,-1.9729784139682633,-5.986624640441425,-5.654878861885805
99.75131536989797,-17.06785882306736,16.575831061791394,-4.678635885428678,5.7683245972354085,7.134046721736519,-6.248299098039884,-3.8260209038146886,2.0100685457357272,-2.66286700077664,4.079904969999403
76.94407684948979,-7.146784636386675,6.459762416088938,0.9270026031803259,-0.9929515343150557,-2.7049086891410026,0.22795951792735075,-2.278122005932189,0.4005859462699937,5.116463779491257,1.1833009963952614
85.74647241709184,-5.251020502926087,5.523706646062082,-1.7523191559180404,3.48527027315889,2.667899333035611,-0.8344791551353791,-0.6206733507480343,5.9622551676020334,6.248004463595237,-1.6735489764027918
91.18229830994898,-10.746863210874597,12.776287678210306,-2.2937030553428395,1.169181095195782,0.2575317879374135,3.633870869475207,-6.043066167579659,-2.8649906753133227,2.1194385421696635,-2.3106862731262137
6.771922831632653,16.591748337352655,9.112743601191216,3.3868217854693716,0.47715960335041474,-6.285415390201843,-1.4964373388380232,2.2046675931984763,0.33287946832401144,-0.13754095869628533,-0.2841620552857505
21.84699856505102,-0.8875592945888204,10.63505102681418,2.0806771951007983,-1.4916185566620053,2.5585546991983246,3.835347595181516,3.512297454031376,-5.860694061667556,-3.2298073412755652,0.5925675280350203
41.76903300382653,-0.9234027782580254,9.517328781581364,1.316642443216686,-5.008224021318399,-2.9989338744309344,0.5895617124290341,-3.78960141654495,-1.5070354110282806,-2.779227374895939,-0.30820050944190613
63.14891581632653,-7.717078991185641,9.27517802656838,0.013707080697312074,-9.800175005611257,5.710080058193699,5.12669763694526,-3.551672944197135,1.7481669631887133,1.8464435329297133,-5.201516976807954
55.75005978954081,-6.388207900687374,8.190687236408433,0.29570899056121863,-1.6555532076205093,1.682880908585715,-1.0986705396575709,-3.435942715604432,4.834338865847121,-1.0525850756416615,6.088707928887961
82.78216677295919,-9.707655367199136,12.561830223182474,-0.18947897581888096,5.408865130109179,-1.6074195766264319,-7.038385323743656,-5.416195731471591,-3.6423857243491446,-0.6185593590780505,3.5761166658082706
97.86495535714286,-9.994246106110824,5.790582394644304,-6.409688546948183,5.862529499023376,1.7783264378360153,-3.8780435099593924,-1.5393172483717854,-6.416156554739418,2.0901612701341605,2.0743315601511734
100.79665577168367,-14.551562637249049,11.200921583685464,-1.959414645538587,5.904509210210514,-3.3644959154786473,-5.300510791502103,-5.481347379052415,-4.659925289660048,-2.1993539344669175,4.518351265606336
72.85532924107143,-9.363614113805848,14.294682653655826,-2.4355917013658406,5.349548429554936,-1.4052673914334328,-5.129062547893571,-3.198632857503964,-3.672225567344469,0.019786759685127938,3.800348659589993
83.23435507015306,-12.728722418398663,7.807220469452582,-0.474219785413375,0.7164312755088544,-3.6826919246547143,0.6103447987826778,-0.31636804771968746,-2.219336310092556,-2.0591889470004436,-1.117216645708574
85.2884446747449,-13.65372556399744,12.340028964821569,-2.5035714381351633,7.807631595465038,-2.0661953029637314,-1.981468378533081,-4.475153794536697,-5.268930271637618,-0.452231704097421,0.355209943095818
38.66669323979592,0.10194221948385479,8.578932697663006,-0.24642054809394326,-3.2810784797831807,0.45357827637899445,2.098686331806804,-2.8948367847234318,2.0171759452792246,4.673486709326276,-0.40931487246915366
73.13349011479592,-13.01316273550193,15.772881645443952,-3.5086182337058522,-1.510004367122864,1.2272075688841386,5.5844204517893505,-1.3444374831946007,-0.30113912750328103,2.0714464695021704,-5.3629059056301385
85.86957908163265,-11.688078613312689,11.55833636447312,-1.5164087249318425,5.071481379607611,-1.5420027301746033,-5.873552388278169,-6.792716369757626,-2.803414253908049,-1.4537276069129232,1.5893883242542717
87.98588966836735,-11.395699412436453,7.779832867560694,0.833226946378387,-0.6258413546521627,-4.456078463065465,0.6604100238273398,-3.04052657041792,-2.8455064736119793,2.1211074050909393,-0.45060665286409035
37.28734853316327,1.5209276445865112,7.762579095154232,-0.05121424966921788,-3.2308923535220813,-0.22037117290207275,-1.224711430869436,-1.395779064963894,1.2770120115209347,2.217301530878437,-0.2262940552111589
95.3690409757653,-10.169486200757028,8.86919128441172,-6.817713609270828,-0.1395803403666393,0.032857996521389696,7.573745955069901,-4.664534799144852,0.9322696050860351,1.4944693224464778,-5.526415265505828
32.442303093112244,8.337291491543658,4.614373320602769,-1.4796840736597627,-0.9530446333718868,-0.8017954281256802,-0.6659141224130309,0.39559538644497816,-1.618029397375898,-0.37798639433277126,3.219947307414427
69.75978555484694,-5.541010968198494,6.399559429840868,0.9801139154241268,-3.9197810873246723,-2.8419552347791934,3.513730910202611,-1.2272402243409708,1.7478839506104,1.6961500373421243,1.157301718824182
76.98276068239795,-2.2349255317700654,6.013509157357348,-2.641604148211459,-3.41563566346321,-1.669303213521608,0.5534896994849552,0.3692188426165488,0.3322454021316365,2.9173394231553496,-4.331098970381554
66.84789540816327,2.708573907091752,-1.672299259035044,-6.095893439495738,1.9013959981740736,5.705417880042651,4.558713227643513,-0.11453750334127319,0.09667527820259135,-2.4814195317141214,2.7073649439649374
74.05885283801021,-12.859287068752314,3.6779898987644204,3.035691158847514,-4.992918831283923,-1.4027027930082299,6.635416142111681,0.23630431445223748,-4.501092165932631,-7.206557826477555,-8.326998931619812
91.39516900510203,-6.474844105368806,4.470231983063749,-4.912544512767533,2.7268699460350114,0.33372782134081547,0.4247327626684958,2.6077750248330642,0.23120358766350016,0.6215424274050374,-5.615939281023513
77.61294244260205,-7.826153289546857,10.870947785299593,-0.9418324113694243,-5.248233098091221,2.2704635536537547,2.6485724302250504,-2.835264071488983,6.782392189165133,7.182858413598875,1.059647073138216
38.28579400510204,-0.7643057263389952,8.966200229419076,0.827772501481743,-4.2393035185050785,-5.966284994588147,0.9238703711310388,0.5860978786582484,-4.857928518069966,4.852165886468695,-1.2291703594018069
34.88980787627551,9.113275941680332,2.0795054577276666,-3.2493252280335128,-1.7887830962820859,3.3801892273551126,2.2870088086745506,1.2611640336349808,0.7431462054822947,-3.9085050490359503,-0.1920966073829835
64.31580835459184,-8.498945476395729,10.697709204678777,-2.66633467103527,-4.836443496908006,-2.0508584258996168,1.84445497126927,2.3718796861195095,-5.294055298194457,1.3646549126130492,-5.101618050597537
16.611427774234695,14.221827974247992,5.724390800857382,2.098427668729457,-1.9325031481165527,-3.229899027225869,-0.6307076517716248,1.6588652203028043,0.08545784044380106,2.2248716059343083,-1.71299635869749
93.07202646683672,-11.525608473390184,13.119910306301236,-3.5384276587260617,5.138607535763687,1.9750168095220666,1.0801136094026142,1.3133630112636703,-0.7971133894585315,3.5526535590916697,-1.51992687033386
47.38273278061224,-4.384328656934773,2.866039193391752,-0.7944288870052673,-9.267994136851927,-7.480540013317052,3.7821096968289893,2.970999465891123,-0.9591413222640163,-5.559748933228537,-1.5591789870580375
92.7543646364796,-11.937116809207184,6.78724927650065,3.6789762573160565,2.0268482474249088,4.634399681452998,-5.658378142170553,-6.038410788324072,-6.083880152744542,-2.9031343932497298,-3.1763515396429387
77.96755420918367,-15.351265686775584,10.071586261434605,-0.3560100940072378,-5.168893023701972,-1.3187727400892006,4.8924241908421235,5.366935807041856,-2.3489009238364282,-6.528842726124526,-11.24236545365572
15.11264349489796,5.4663135502441715,7.953071780019301,1.6910237100104142,1.8599305424909485,7.740460249287098,5.2206212003948975,1.50291024371938,-3.7016370776940333,-3.3471483135827076,5.8711200142295095
64.12159199617346,-5.267447501086463,12.120880724225419,-0.8081999818851437,8.07068350631335,-6.160169171791122,0.3936333393861401,-3.540802094765444,1.8523917130287044,-0.3938331520796753,5.117378384281342
52.29729352678572,-0.7984604563823628,-3.851048202270216,-1.6337576808840737,-5.398855933070861,-3.68373491034709,1.4710088095279936,1.840432374210596,0.195325650383648,-0.6843640618996689,-0.38182436500477324
97.43032525510203,-9.726105768559265,5.756185204031973,-4.49151847217394,5.524196210953575,0.3834926194106625,-3.219148381174201,2.018279651878253,-0.012147067740153691,2.273684570036397,-3.6112587766302293
61.7404934630102,-3.2530017795772204,9.208166030170013,-2.1088740198805063,-4.772115571120804,3.0794393805502236,1.8333478620499664,-0.7093495300385086,1.1428483046716966,3.665877611382135,-2.8528085353112207
61.16143176020408,-4.917850169981824,5.204838570566812,0.8493220337071284,-3.0814816941548413,4.69688233770326,5.049364434256975,-1.8967879005346124,-0.8031984503731847,-3.237763408478734,0.4853739509679192
46.369160554846935,4.106657091205232,1.0008581350635808,1.1441836862505574,-1.1743984073687057,1.525160421147372,6.493891526304386,-2.5064065498972155,3.228556148216649,-5.350407861363454,1.2748528282099958
100.34785554846938,-16.04774674620265,15.379210984322844,-3.994405499954954,6.224617638675616,6.605073112191889,-7.094788120209214,-4.209341268790968,1.9296515865242687,-2.738714442241866,3.5727878846089283
66.53178810586735,1.5140893822248953,2.9797706273328473,-1.5263308776714741,-2.3245645304291664,1.1357657075217396,2.6011340748994116,0.8235914311172451,3.04936595870067,-0.93188745552826,-0.024602995918542266
53.38787468112245,-3.2181850356290567,10.02474588348302,2.713518251136041,-3.474844629942176,-2.812500340982887,0.9533620476360678,-2.8068021101199805,-0.0776209935250119,3.9875388801588825,2.22751592625541
74.43351403061224,-12.116511739929189,2.9686202494403022,1.975321289866725,-2.758071937239653,-1.2677334237147682,5.871954277459575,1.3873503737471218,-3.7406280799827245,-6.432395045652312,-8.364162544183815
47.119120695153065,-4.147951808058207,2.949804888792001,-0.21171387070504538,-9.50792926688049,-6.719958793304662,5.016013182926557,1.589830381010843,-0.7722486529460199,-5.650946771683066,-2.1035571506246686
80.68833705357143,-10.07370268445822,10.034463634107052,-3.2329812359947065,-1.5225983120215718,4.056503136861551,2.1009508134199297,-3.0228468049677404,-1.1396459823763194,0.40143173278425004,-2.51614779778627
85.14708227040816,-12.749594237167557,13.72429090886455,-2.018037901621363,1.236762264923771,5.706738372343645,-4.391661417684473,-3.3274629993649603,2.277556704372018,1.5559087231434827,-0.3189022556083749
88.47142059948979,0.4166314945290135,4.6039008927971805,-0.11162093206237783,-2.824944701596815,1.352650209583454,-0.4980490211321873,-4.455535144740861,-1.1575567789156305,1.8782938267011742,-3.457307546434431
60.81816007653061,-4.070741775640006,4.869585756116962,2.0352347750552764,-2.715697721586809,3.4290483286877746,4.972552506263045,-1.762486547881634,-0.00036959949183291605,-3.846127920104508,0.41539244435414796
89.53744818239795,-9.547790243727986,12.170194661900178,0.5514443518300486,2.7509934620386263,0.4496034415021495,-0.7722128588151519,-6.0199054860073655,-1.5836844607707823,1.2676132007999377,0.7984141495571151
79.49272560586735,0.5955879938955158,2.6469931936337012,-6.397450408488329,0.3515078440276158,-0.8534316850664834,-1.601362865205072,-3.0004155392148886,-1.0025082962337757,7.804920721627707,-2.7573362148520593
46.53577407525511,6.972137720831976,1.835088512498482,2.4205434872250216,1.4592521916701848,3.3566191749493,4.649450324317223,-3.4233983772991183,2.5821465406208106,-3.066186434742972,0.5009460646984231
100.54988440688776,-15.903692263667168,15.043096822494217,-3.9496167774960824,6.285967138903185,6.229435356664469,-7.053138921295243,-4.359004202319735,1.8386109339830747,-2.7592467525405926,3.48858317867182
53.08139349489796,-2.8707569066128746,10.246104190658631,2.57029498045628,-3.8122454163821424,-2.6322957785873946,0.13067966146856455,-3.3618503255616585,0.6268490305759926,3.6464501166638073,3.0242078039434253
86.54217155612245,-5.728446472017644,7.3802414672439705,-1.5314102108637466,3.528243278938198,4.99064539130487,-0.2842113696833989,-4.82899138367925,5.144380336649604,5.453879713596838,0.379092135435999
89.74147002551021,-9.15973901100269,12.053683817850144,0.9178268719082616,2.56109126756901,0.6084797607961314,-1.2382890036810328,-5.480649754723433,-1.4234256251049844,0.9641907803706433,1.0218306478001118
27.09115911989796,6.778237478271817,8.374469117001945,-1.4971135831166784,-3.2379294997603925,-3.1231678171473902,-1.085265688895707,2.700464758381967,1.1389257503097687,2.2124812345593976,0.12138507679268125
27.24346301020408,-2.8324633270943584,11.923979310056488,3.39551091242504,-0.3620744512991877,-2.8987790963243363,1.3045718013466654,0.27699296747262814,-2.401970181046037,-5.156760480265091,-2.614007957834039
41.83488121811224,-6.76909924524823,12.170997393367369,2.4355196009709363,-6.816255912063382,-5.519718985520426,2.54717680697847,-2.9179853151673,-4.286185832316969,-1.205184114045133,-1.3510030889516766
109.0809948979592,-9.108285296309463,7.74384132266934,-4.318488238383372,-4.873185307128414,8.130208822973845,7.130352967120326,-3.131047561941582,2.8384151567929186,5.0141549577882065,-5.979834216839165
61.02046795280612,-6.454664866663941,15.33519987066899,0.23868033374041908,-0.04687843937658323,1.0583365077057705,-2.043858170958183,-6.253577666870809,-0.5698113057150371,-0.011715462277674938,0.8101165898614507
68.58123405612245,-8.338321688223289,13.120366843576925,1.673500644136405,2.084113087615697,-1.528543044391018,-7.085310536528181,-5.9608730682709865,-1.7344343559796522,-0.16172115933381065,3.8521738728434376
53.87539859693877,8.357821850040308,1.9434803131530705,-0.050993845096606906,2.0319905871270665,5.1593067574849805,1.7343777792883652,0.6798893404507285,2.4244484280480303,2.5225393486314958,-2.8959694710086885
81.55271444515306,-10.788491261990014,7.290333453077321,-0.0963159586160969,-0.6960679574394684,2.922516257260643,-2.996881799986142,-4.527908180494509,-3.839942503543553,0.7334357438491008,3.911142959655356
82.14385363520408,-13.501417121091459,16.154139875940427,-1.3480606533609754,0.8388051228964801,-0.6013892877500111,-1.5943446244732924,0.1677486964391801,-3.025077892394367,-1.2610766092844037,-4.714981491986044
87.30943080357143,-15.035240925427024,14.839712344544688,-1.1138881449683438,7.136304412883754,-4.4137425041683285,-5.214979630806081,-7.035742422589909,-3.3736843665290355,-4.246718934750309,0.8555663389733654
88.18058434311224,-7.257077587855499,8.426211568681643,-3.4214510161164,-4.804531566754767,3.602721536293706,2.783409200412517,0.5473348881986418,2.332476656791269,5.008878781355614,-4.770063943243095
27.219009088010203,9.816652814371235,5.462055279381196,0.5273972214067256,-0.6638217511317367,-0.0024087618986277865,-1.1247374654386542,0.7111208924737373,-1.26085304660464,-1.452848503349231,3.734057615911473
86.8842474489796,-1.350609643759463,-4.251816031900282,3.3686588139442244,2.2739347262832155,2.4581319876543706,-1.2011448426585647,4.198946281156496,-1.7408096744277302,-2.1200204759099943,0.27350565782794445
59.162428252551024,-1.0344454848713531,4.697964866296988,-5.400220452731241,-0.8071371892465604,1.1834142528138323,6.354249527678663,3.22988117890689,-1.4351639021592237,-2.1859293559278887,-1.783054602500288
61.72140066964285,-0.9740337572289908,3.6634962000909344,0.9812065082284599,-4.354931082694415,-5.77629894078141,2.9397232791609884,2.5911049302407316,-2.1497071635130287,0.029512479638026126,3.424379909231278
81.09837372448979,-3.4008249609622383,-1.0067169095643849,-6.829551408079997,1.2924629890292272,2.4898555492602803,7.047467401295861,4.696189488828543,-3.31769031852006,-6.698758706252891,0.9988103978860482
66.91998166454081,-7.282350929356224,13.482417879015735,-1.3499162425604878,-0.6240897552354622,-0.7240381655933222,-3.557589999562923,-6.264110590086982,-2.8733922080580316,-3.3761440430568306,1.4461821971633417
64.37336575255102,-6.458964625920859,12.562023693118828,-0.6568498179457842,8.206170244006112,-4.484033821061871,0.40173186505363095,-4.885065480367087,2.996491340451849,-0.4926662164218948,5.113633511789182
69.41240832270408,2.2113123899724654,-3.625094029103762,-4.108833943569953,-6.418555499303869,7.244326580248435,-1.8983334293343612,-4.0837975865770835,-2.0843296656134833,-5.482149853234626,1.8039617212775676
48.35190130739796,-5.537868402570309,13.099857785048235,1.642337657191385,1.6828033273204988,-2.72567862347396,-5.284967884375202,-3.704288861069512,-5.91095455406186,0.6403198251327454,3.605804052726417
43.69624920280612,0.01756854257023675,9.70970871536138,0.8614366211409112,-4.150571812916009,-2.8233164763357577,-0.8182381844390948,-0.954215696734821,-1.406285831496662,3.9898130737815225,-2.5556229376468864
73.52798150510205,-11.439612350638956,11.56405757059089,-0.7874963384365239,-4.676002861907753,-0.23459296279674674,1.005202516254681,-3.215292742431049,-6.201395490068814,-1.5797628907902126,-1.705587542662455
54.67978714923469,1.2351334224580142,-2.6711523859373494,2.9407562249515715,-1.1339136505293972,3.614751321628544,7.603459300566662,-5.560976484554065,3.4808337326833803,-6.947999039343312,-1.4412134606708527
87.0165019132653,-11.991880253507974,-0.05158687003919665,3.238714537834724,2.267311173603304,0.29554419979730695,-0.8024434944645095,-1.5395786040187645,-2.2648281641207477,-1.9960424094981046,-5.814934126173439
74.20272640306122,-9.972295733401536,11.66757630597563,-0.46350092599189235,5.8269916298400055,-4.000061661328887,-0.7976945277802642,-3.0383169055736046,-0.5751127976841542,1.3797342315996348,-0.32467057933121873
34.801060267857146,1.4721043992118403,2.9187470220449554,0.8897790158908601,-4.315745335069257,-7.802409049138752,3.9474484600221507,2.703982856958263,-3.144149123614671,-5.421939037045734,1.6279955728124516
63.03702965561224,-3.55850210986633,4.958227905863614,-1.440569879009918,-1.905768975402328,5.231371178054559,0.6078536560940931,-3.3015624707593254,-2.4917051866052464,0.07418686603812887,-0.5561183937309133
80.41986208545919,-3.4762511621101404,4.588011004759813,-1.7028086830750393,-2.8342307040493244,6.195420937363895,-3.7622724711487963,-2.1083900733320102,-2.3239767622757426,-2.4082301587879877,-0.6086720158739493
88.30307318239795,-3.1124709079164146,-0.04568537996641003,-3.569319295284855,-1.5411935499565108,2.6357919940024166,-2.5529514897290824,-1.8379191554822467,-2.7851840727750923,0.4895485699760818,0.07453622929725467
63.0520169005102,4.756643765428672,0.6935146652015213,-5.53826663119686,-4.477977436041878,-2.203815538075867,-3.1790354372580607,-0.09568192144158441,0.574325765803326,1.8324056515090057,1.6327330330200966
48.75201291454081,0.47632441546586496,1.7122849665930957,1.6486038236441785,-2.8787899301490243,-0.769351627827334,2.451738562186811,0.41757390728280913,-4.035263852496634,-4.295692110111349,-4.02755904277935
101.19676737882654,-16.532552423111863,14.087549699567099,-4.720168587288052,6.4307025810792275,3.9916992622917493,-9.165267104112937,-4.0655210179738,-1.1823606448156387,-3.6816875165500695,2.805508299590312
42.41497927295919,1.5081682218169477,7.324483861222749,0.2627593550551833,-0.6517861560086697,0.07598920250146175,3.7561903054035803,-0.7498439940553678,-2.925952045357715,1.1950494642952716,1.7054359858310089
87.9833984375,-6.2318015803988,6.481746219388932,-1.953095426719454,2.561658223923541,3.672766824201014,-0.7039699385359135,-0.5462677544500039,7.036790620522784,4.962754106692219,0.4175860772025585
28.4459303252551,6.358190818366363,5.587156718770857,-1.2981885064148093,-4.001479411376269,-5.147509744145711,-0.7920209657980821,1.8754365853179231,1.5610682881825766,1.549887790865932,1.622524037903508
80.86900111607143,-9.404489436304624,4.853686681016834,-3.3848043249475426,7.299438719631615,0.30281217684554257,-0.20683060731654382,-2.2222565672609247,0.9310081516261965,-1.3606889168761505,3.905329768639391
50.462890625,-0.31407138530271045,10.28522059068019,-1.6201713673850946,-2.783563955268179,-2.0373962867628115,2.2753936350176778,3.4891448314893543,-1.8263737166590897,3.1141561856272517,-3.264972654677825
87.98104671556122,-8.84696152164376,6.432262267711622,-2.514301414002592,8.961075269245285,-0.10559166159185136,-3.834486369142739,-4.76621018877777,-0.093261299767347,-0.3398868890735217,4.201342632716413
82.33631616709184,-15.901550888802399,11.694899539219444,-0.5330337966840243,-2.325641816946775,6.972127732371846,7.4296087841383445,-6.211455499581693,-1.0896760202939777,-2.191162338195084,-0.7245452380855986
86.5301737882653,-10.588729032090171,9.933327804658589,0.42960245065619806,4.6116330109806025,-2.215245591863265,-5.631499809586593,-9.125220506832184,-4.954235024385349,-2.6576716862325234,3.396721816441404
66.82055165816327,-7.428905497203217,12.84962398424316,-1.7984084890414613,5.137363951765897,0.30002275323846256,-6.966323215235938,-1.8252964210338631,-2.8055035508811823,-0.48971294186106773,3.5039402277941085
37.09267378826531,0.9687234153855068,8.678241935572958,-0.250247283611037,-3.209631360440138,0.5593015639040613,-0.1524154190747719,-1.4614890630316315,1.8134864820281686,1.934797117261159,-0.4303841255383095
55.79049744897959,-0.0079870756815158,2.6328825007163337,-2.711450095541601,0.1536861213852315,2.875025567303809,6.567772200921711,2.329452598949743,0.33328319569379244,-3.218318330513094,6.093974434070777
92.55980947066328,-10.755991558318106,5.041512459399168,-3.319572899438939,9.773126602482971,-0.42900544085194675,-0.1378285816739248,-0.8606153991091925,-1.4526972839081889,0.9378013057415976,2.2045570706678963
89.09349091198979,-3.5508378895748804,7.55858720892757,-4.8474970670042286,0.04647559143643661,0.25981016783005934,-0.4477894906079415,-1.9027090635828572,1.1505299989696143,6.273212455850091,-2.0318503292391052
31.7548828125,8.880741975990468,4.638852356301824,-1.792907567910589,0.05370354875540827,-0.7682923355498875,-1.2035684937637507,-0.055231613709865915,-1.3591738731091234,-0.9551945967726657,5.151448720939427
81.47126116071429,-6.1639038264204355,5.019067560874254,-3.127396968961398,-3.295382988174094,-3.3798006572674324,0.1922804343930982,1.9503426378663975,-1.8986880918636344,2.6693957058177586,-5.786984302881276
81.15118781887755,-8.03212517794768,1.8042796116911604,2.396557434979625,-2.619123259849567,-2.249904122757447,-1.0815962734705866,1.3900615449251237,-4.2547833713336045,-7.295108121928799,-6.098824006293698
97.5946667729592,-3.0387154579474975,-0.45644975257923326,-9.265008140039033,3.9191874975638017,-0.1778999722986255,-1.966614050520007,3.330599491481838,-1.1306301447273048,-1.8825834891455782,-4.686613534685003
93.47159996811224,-8.605175062252679,8.242639637443437,-3.1114930911783003,-4.938524255435437,2.913855399916599,2.778813240701327,-1.723137844277867,3.5126628539837608,6.581939650329913,-3.348142390868535
85.3139349489796,-3.4416077877747893,-5.0888446338477475,4.005803645080298,-3.363203013967493,4.708474074959652,-5.034526818605597,1.7978186123395619,-1.545009919993554,-3.2163523030710257,-1.874485293344992
17.724190848214285,11.244488807711335,3.876242048316828,3.227534546796078,-2.8970468733685513,-5.139303510133978,2.772825548391203,1.8424761879319678,-1.4580928695025042,2.4987168596766876,3.175230259058025
77.40045041454081,-9.228355664395151,12.45469392032177,-4.153622815441574,1.3865584342230368,-0.9042238924016007,-2.1472383562554636,3.9642395704774094,-0.28532960551037445,3.2385540975462903,-0.7414964325808295
73.43247767857143,-7.281732592036339,4.061779282164701,0.3440773264769564,-8.578200215414487,-3.7216117417810635,2.3098192534350592,2.7910113383553665,-3.230608808924143,-1.105508211818276,-1.26875532961688
12.034438775510203,10.86229346590262,1.3651992638803607,3.8437337572703965,-3.658729483338483,-2.9285356498535156,1.609108823782373,-1.4242617224021983,0.7391384725722621,-0.31194291281917236,2.55262467632582
107.3907246492347,-9.83278529810955,3.5909841580088937,-6.925170488707718,2.612070717388134,1.2171962647241896,-0.7220006673430344,5.169771002582337,-2.322475358386967,1.561324042810602,-3.5279446070486604
69.25209263392857,-14.536251884606772,13.28648697838088,-1.1449654488270493,-5.0135462557861326,-0.29250359142725446,-0.06429729247920471,-0.881110300409738,-8.853161853622783,-3.6589378874148757,-3.055989568016117
49.84574298469388,0.2806306997301017,0.2029155262122577,0.36855358387759185,-4.576530472701934,-2.065344559444219,4.331929771906898,0.8924555750599868,-3.3387380045004664,-6.688955062174329,-2.8025957121067426
81.11330117984694,-5.437015466555468,4.805429805806115,-2.5283189308441205,-1.8059999722432363,-2.9052083615506628,-0.4199462613690933,1.4628410538890357,-0.059413947239858336,4.00527288901419,-3.7986902905160775
100.77706473214286,-17.702650840646413,16.57366020318371,-5.903096022670982,6.10608876204899,5.296518094782077,-7.5888849860376295,-5.004868608987258,1.4646581867653259,-1.6053870365614065,5.648600806261852
83.94718590561224,-8.041900087056288,7.9735032749229235,1.1075236633255365,-1.4138884869878656,-4.913149490622543,-2.177667223865904,-2.9558389573762542,-0.8540818081378789,5.355606354773735,2.192272633516625
47.512037627551024,-5.176333787756731,4.060376797971231,-1.0632608055789532,-9.78835118370706,-7.462576497510205,5.479737683693401,2.0987138888468153,-1.2184637985640512,-5.374621163370255,-1.0304632633379922
88.0541693239796,-13.240132983913073,8.389480753896807,-4.5726695803021515,4.394839948148809,-0.1520420190731405,-7.028220729777043,-0.6430129531860451,-7.736501923929538,1.8218099128972378,-1.769176642750332
72.33858816964286,-5.08326404454884,2.1676809058278295,3.1278923967894965,-6.916806522792353,-1.8926228053161247,-0.6008625732647738,-0.261525826622726,-0.23687512993473922,3.761023806253494,-0.9331895923599249
