mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
55.67916932397959,-2.7254243377460696,-5.54040939348043,-2.325603564530489,0.043841318065399586,-3.0864001293554466,4.119470143146019,1.0654927482952259,4.497678355541495,2.8188201682107343,2.3218753614290986,0.28222114465883236,-1.3019890581592617,0.8003117082916908,-2.6258561793920387,2.4980365485482174,-0.06477460431607873,0.6432232581108953,3.981489660672218,2.257424939449844,0.9078834660597198,-0.7779598349752895,0.01232787017909638,2.6596907429217667,0.3381104454820999,-3.34604301101722,4.134127362338871,1.634829555585782,0.14320764012842777,1.2900096937272632,-0.006325080274456168,-1.0548912717358503,3.2149238450759485,2.7172125161384657,1.3584133035717882,-0.8686026001331909,0.386549519040973,-0.10923372236141574,2.185528229749155,2.706847956741416,0.9865940679425115,1.6366351386662457,-0.5634244422664321,1.207112151987579,4.079146317772668,0.4542886399460593,1.4913443232590706,-0.37727624220703654,0.6081529140494913,2.756387349907416,1.376338113961911,0.9152854453415096,-2.609645017936023,3.274082626446823,1.3641600903729063,-1.2073186904728999,-2.5264472028703486,-1.1719466254031545,-1.312404651562567,-0.40319542170112055,1.5470594237390112,1.6897816661485605,-1.599534316001062,2.4984570586563835,-1.236317548444274,0.1769956449812215,-2.1095257257263955,-2.126957840946594,-0.6820976370244859,-0.45655134939095965,0.3174663807643638,-2.0264159595747713,2.2833374038097136,-2.135789965547464,-2.804315673901798,-1.0163203059697192,2.636656620406993,0.22186997626620428,3.5068392413576186,1.5948860449229454,1.6108356818871934,0.6095600869893868,-1.518714372464374,0.6115637787652934,0.6215977752889861,-0.9283533129329373,0.372497085613327,1.6316844936800488,-1.6626148648125836,1.3451544416141223,-0.9716929371806833,-0.03822178838745356,0.6508062695460377,0.0011179368174080197,-1.5313520905103868,-0.6133875467135571,-0.29028952277899994,-0.7712221023464315,3.284537355728061,0.9261521397952427,-0.15065843591449266
122.705078125,-8.029434530425597,4.055215846762232,-1.2819298622928634,-2.949276373619984,-3.2170531365982207,1.4555185020473902,3.342474832222431,-1.5767708110358292,-2.496538245370199,1.311281465794338,-2.6632568014253866,2.6144023926016713,1.3952443410323256,3.2283976959252034,1.1161320238280281,-0.9435613806986061,-5.517924420220859,-2.086047108711566,2.9387870299063925,-2.229428402870855,0.1075565579332694,-0.5284453673655521,-0.462510348022575,-0.40449029452422064,-2.3475355936110134,-1.9122001586930295,-1.1534090674014628,1.5002293717789101,-2.973540539765867,1.1752424852933778,0.6423555880293025,-0.8934676987684728,2.674515498973562,2.6737035387106927,2.211783152485684,5.202316778908963,-2.068785951137008,1.1008248145058832,1.2446267731998315,-0.4274968294102865,1.4182915227101454,0.04012224874804104,-1.9045971496092002,0.4168066289874129,-1.5869864159618388,0.20262293094924552,-0.13250267918808994,-3.0542243638533235,0.2243746670842739,0.7481425414670845,-2.73865216936693,-1.2846762281817483,0.8758982967416575,0.42298922327457683,0.2627797911828108,2.979130193985859,-3.311156259716201,1.967691996580004,1.0280432361873286,1.8731992539439648,-0.8252726085570329,-0.5139478238564961,1.375910702620945,0.04971449873201445,-2.1119578484934545,-0.061102227348159996,0.1854480896583204,-0.6499149995124309,-2.3317943876757,1.150398023269528,-0.7273086382293429,-0.2950447976087197,-0.8162168550990303,-2.2572439284426036,-0.5313645509058331,0.5127051598796157,-0.1972860758135153,-1.5695784462668443,-0.28709574252022924,-0.5437835452193198,-1.836180568753943,-0.6498915722713859,-2.1730882147910493,-1.5432336040399466,1.8800751884291989,2.3458936464547775,0.17519036665303256,-0.8206873566767903,-0.7613576662905011,2.743480613649553,0.41490382661332337,-0.5088563386340919,-1.6700075639597807,0.028760189998886944,-0.9854833836631688,-1.1826053890584163,-0.7122471292670298,0.5098271882978351,-0.5402399927154881,0.6068303390130664
113.2227558992347,-3.4162404061479923,-2.319346215182609,-1.3541209658731719,-1.69423755978572,-8.464421658166698,2.943400631173591,2.1763372316117877,3.7788125898726306,-2.47353855732938,5.487752671471979,6.189244901940192,-5.19390829716744,-4.8813274687413735,0.6494748366777419,2.655755247325939,4.195740482857268,-1.5108534521022525,-1.9017033458358004,1.7770425888417931,3.1985980618370227,-5.077104021501267,0.6766376444449596,0.06852474145701741,-2.5005065931103507,-1.1075868391974752,-3.1013340499079347,-2.484483190269239,-1.4623196735578077,-0.630969520846592,2.5679007243381893,-0.36981303614146693,-2.1001887800789194,0.6832722431597323,-0.7332657100611538,-0.8187277844491552,-2.83753726912798,1.8717996848515877,-1.9390662123144087,-0.7705714003834863,-2.49902597880396,-0.1635599370649055,-0.7372178975077781,-2.140398631009485,-0.18524712800940452,0.31569929977111566,-0.00937709525464494,1.6900138919569707,0.4431020560580279,-1.8168301290952675,-2.3213063322121728,1.1745009009618301,0.22485162852237445,1.4713320696435306,-3.3790914672572114,1.9791567192926283,1.0519658626150483,-0.2886734419495408,-1.4698976910242239,-0.3186233412327667,-1.8992729730377813,0.7906429951196627,1.2253006790130119,0.17140775942781894,-0.5669215653541262,-1.8614982860344462,-2.176483839511524,1.844714579933696,-0.10138384350134629,-2.314009526644395,1.5225525591668432,-1.9715211658492888,1.2363690987613651,0.10838734911106593,-0.5718330049079151,-0.5056446544418247,-0.9382007212274609,0.17045829306644536,0.8257632881707135,2.2101304318438793,-0.7811292598057927,0.3660563753910323,-1.6168212196662612,1.3015842829053925,-1.1631565479669563,0.41223912817123154,0.7247593981640301,-2.4382458928883812,-0.25649304266200945,-1.3375746280898848,-0.6144695152332725,0.569594811610909,-0.3907328909330233,-0.5442868853075091,0.39311013767670316,0.16692753026793075,-2.19770042676334,-2.381994401707704,-0.3076034578346435,-2.9522932227394993,2.7262766372204434
135.45061383928572,-5.912819979381583,3.273944193108312,-1.495760877521764,1.3181233949714082,2.237672416892807,-1.9076611385588031,1.3977050114659821,-0.5948153985383714,1.5117664655156,3.0212059734926178,-2.860400539770357,-2.428007345397032,0.2665693537002374,-2.769653876767028,5.237343840610014,-2.1401823091176735,-2.3722191120316207,0.5402310171771054,0.20799858210042976,1.793451392430142,2.130346614096871,-0.8326749504409364,-0.19824012680141156,-3.8341998140332594,-1.434361432599984,-0.21911781567571392,-2.384994873717964,2.028714167742648,2.2500839327622106,2.9507932221301316,-1.6413687535234127,0.5241396214640021,1.2554892284914276,2.0679529220591557,1.664952441497792,0.6461197202977748,0.6971394606934562,0.5586896500012888,1.7860173443898566,1.8551819331460269,-1.3619738780596014,-0.6238555609788851,3.3895022175720717,0.7093522142158643,4.019424389660868,-0.13896781423027735,1.0833938918752917,0.12088683889089648,-1.052909370825835,-1.1574730933358301,-1.7178912047651127,-1.5150025778106349,0.8506565663144694,2.1097726765550955,-1.3874793894331952,-1.9885793451004057,0.9694685384611733,-0.996737533486096,-0.3591392387584128,0.4651824845523524,0.9259670176237305,1.1512440688098748,0.34965133163296647,-1.4093449603930797,1.0354935822753395,1.6560070709135561,-1.1737524927582974,0.5350583714649277,1.1314444709856655,-2.3470094986216257,-1.1033598886270644,-1.8800601499573046,-0.19955112760321977,-0.009272369456076235,-1.3043661938324602,-0.6772396058016416,0.15857612951685218,0.5193976629317855,0.08697731102905412,-0.7563733068600651,1.358130182290328,-1.61868253015811,1.5646021473114406,0.306476258149305,2.6343677130250707,-0.02154594425300505,-1.4216515055826398,0.9957378143430972,0.3378969582472689,-1.1837589080486781,0.5639542321856088,-1.1437012710185601,-2.1278333659173243,-0.0685621879729034,1.2106303782146695,-1.4346545560144348,1.8933109473563219,-0.858784282943775,1.31119075608298,-0.7179666073708283
55.69832190688776,-3.044300231388451,-2.08092346723482,-0.8831322236557447,3.4642443797000793,-4.015334351708962,-6.953272067966551,-0.8995343636424326,1.7024537347896251,1.2077058479439449,0.8019227732429918,-3.8907473862005473,2.0739611448277486,-2.2802400037180894,-1.598514561503568,8.506504255665023,1.08615218150776,0.6805386060254769,-1.329793767906013,2.716208147087449,-1.2244434405765108,-1.259116803123593,-3.340071558768424,1.035147377739495,-0.9423568534286236,-4.460273296069767,-0.5536058046117883,-2.587630865468982,1.4720601334461825,4.505748583277399,-1.4260222466703225,-1.732854358306042,1.8749429421956172,1.135833525931741,-0.24346663993516435,2.3603832414396066,2.6679821160388,-0.15776544783347882,-0.15049640321121366,-0.46151287954151515,2.5226310550992856,-0.3702325701703855,-0.5074432615307499,-0.9282370736955126,0.815483107546956,1.1981247410360625,-3.186875137700551,0.6226821371756954,-0.22255381663276888,1.7178617703698924,-2.7628449649511526,0.10461937770777929,-0.9570322447364192,-2.0602557665586843,0.47597626035969254,-0.16611827188163134,-1.2067081872865335,3.21360759937847,-3.500869942700276,-0.6938444704087994,0.05466368352173676,-0.4921363648126432,0.8064914459493295,-0.987225140806179,-1.0557786254495396,-2.521426003010343,1.990329006249725,2.441463934713407,-2.576299772398707,-3.615098644986371,2.631984390380783,-1.4491105641864235,2.2081680665824255,1.9949199185460007,-0.1402239368240793,-1.220222953255283,-1.0566124095823726,1.8736996474431724,0.5969066760990787,0.5018656096775086,-0.6445225037712449,-0.7522586096647031,0.7289722823635109,-2.0778406870827717,1.4630006418434118,-1.664423787320257,2.2710201094562015,-1.1298361576757887,-1.2889232461457505,2.9965621605973385,-1.0534135162900538,0.794718158260011,-0.48865385327751953,1.7790307141690922,0.6866391421754334,0.8400264945892224,-1.5245746277841885,-3.018341259912014,2.559475463383497,-0.637079278387912,0.4519334255305799
99.6119459502551,-2.8385695807300024,-5.136061969248324,-0.5542507508611645,-3.1676011102070256,-7.941535013128177,1.3990054011230815,1.2505223039656947,1.3358011773620984,-3.2703030505953743,3.688586479748953,1.3392818139994938,-3.0194809213933587,-0.13562096902684143,-1.090611315389887,2.7638880782490562,-0.409775150524912,-1.7750269109177284,-1.679004074981585,-0.6898720638522289,-0.17035238083455195,-0.9333098469086172,1.3643944111987665,1.7596905494644215,-0.7168377108913863,3.59684502723463,-1.7338794802920885,0.18546167357874455,-0.3700547156523962,-0.2006392326399822,0.17614937267615705,-0.6308316759293909,-1.1815984932636652,-3.7083890418637933,-0.7384722828367464,-0.6866865857423171,0.35984611863037674,1.209067898686337,1.225225172718729,-0.06984076723240713,2.0199037072348176,-0.28844345461297843,1.027657472444258,-1.3483319953784816,0.21412700618359248,1.9080182566687138,1.8700578749163026,0.7100823554706188,0.18602969990787285,-0.250696307116947,-0.16248214017872395,0.31114841032293494,-0.6820321242961837,-1.0237990609930154,-1.5731140730019517,0.6123409800820206,0.8695922585612242,-2.368460808207056,-1.2352164056832717,-0.28413694123682315,-0.11542969591701385,0.8267786907012195,0.5528175166741904,-0.9219786803120946,-0.2097485961142413,-0.41641272487454556,1.556148447195226,-0.21374733093949227,0.28335137501859137,-0.1441764430569487,-1.2801702442356238,0.6064786279996779,0.787871995415883,-0.5756554082143993,-0.6760965870037081,-0.5957116122367937,0.2127756431306184,1.5096460239173772,-0.14427706010280075,0.6385164757226444,-0.3284077033946724,0.22372302901784213,-0.698748466291689,0.9075310560632763,-0.4971875015837299,0.45926505931423794,0.5539134672822381,-0.6441289757979504,1.7647530611742714,0.08293409366342808,-0.5737355194398601,1.1296879415488625,0.3301034719308313,1.0230926612686333,-0.9624477428546658,0.17977389560137716,1.5061251422597979,0.21685056333341432,0.15879924693574585,0.4197234171217488,-0.47346249625679077
150.50532126913265,-6.592652011200396,12.997669061146405,-9.086324198177408,-4.947594433285411,-5.401465744086725,4.556968110672018,-1.8668525059866639,5.710865424999522,0.14951431283632763,-2.0395708904823566,1.161295764433172,0.4000197548276916,1.8016380338668703,-3.4369281794346835,-0.3347926365334189,-3.795989674207366,2.716977031622009,1.9500818616998061,-3.8797131578714605,1.5845252831228402,0.1156119955258317,-3.2853956546765355,0.3091993371134315,0.8202881110730144,-1.2315700351947152,0.5669333745594369,-0.1953278819427275,5.7189278778935,-0.6322450778363642,-0.4345668940053355,-3.2076276265349897,1.5987514751638163,-2.7642441203881782,-3.00311087254595,0.9620451027396438,0.07950143481211314,-0.16348965739845564,1.7478681760936674,-1.8430187728383014,-0.7762459673197858,-2.6051899783217896,0.39600923836664353,-1.757388186045076,0.8716043363515387,1.9811290784695006,-0.5421179546969735,2.638022758323775,-1.6750841702780133,2.8178685139452613,0.11917438254567266,-3.5055951145927313,2.720975709656522,0.5142389563464818,0.8472084052841673,-3.1789234220563114,-0.4097710702045316,0.8496105894705235,2.821812003796457,2.485008283472275,2.058442694153515,-0.1733865121127759,0.40338698995245104,-1.0864947389803186,0.9504202453738643,-1.0837452035988842,0.9074175706147359,-2.6987519328230296,0.5083394741269736,1.1831718194247802,0.2478889924039599,-1.3193146561219722,-1.6547728838115618,0.03046849287346725,0.4739852465200218,-0.12422469824575635,0.02013741380090851,0.23497011930103454,0.6369242642771134,-0.4696802138099943,-1.8891719794605581,0.07328660080378821,0.4101324983192187,-0.9434001174032278,0.6751605836561742,0.486990740734686,-1.536412670544958,-1.492981321642351,-1.3604335059532515,-0.17980522624371573,0.4806665196528152,1.5911734001294136,-1.857961607777883,0.3931425148568297,-0.4585087344811992,0.9681593198297335,0.7967527348311049,2.119886571334151,0.3636906656115861,0.5096464420210296,2.3697683957033857
78.90808354591837,-4.029251368616733,-1.9643619899941034,1.880706911928493,1.8422081277756182,-0.005545048177641909,-3.044833200173608,-3.537247091736826,0.39343807375753914,4.92959495939728,3.7254500267858868,0.20178955015794733,-3.350677139516342,3.1822405233107744,2.680039257097945,2.0138115065450335,-0.8596745754835293,1.0993100626478074,3.797252054922189,3.936969082219087,3.846519632024509,0.9372239412191096,1.3660102677953452,-1.1451848841113723,0.5879518863215483,-2.3228988132431,4.088987571356935,-0.7831007939928418,0.5079426114433557,0.9155547941747949,4.752201231450512,1.6264967546053226,0.7322252191255612,0.735551173627788,-2.0904252746740912,2.679446062828737,2.5373548686063536,0.3217178791957817,-0.7724975449878738,-3.8818985933316763,0.6049284279947681,-0.07137468602592652,2.602666206744723,-0.20790779102565882,0.18738264213776837,-2.481917312595639,-0.9724051135367658,-1.5759922700279247,-1.2241059668060665,2.4455375118521236,1.7871382383398844,0.28290199983054665,-2.3456215395043825,-0.9245914955985314,1.2467955134426851,-3.250910754689613,6.221978851227423,-2.9013392794877957,-0.7139468677854125,-2.2354189590716684,-2.815744069468023,-2.186955827735979,-2.328455347981837,-2.609310827461449,-3.2685907711562026,-1.0867620695321338,-0.37299823631579604,1.1005843245958902,1.5082294190911565,-2.2959504015420094,0.1715742892835828,-1.7962955822672881,-1.2465034614579753,1.100584498523153,0.9383056350434185,2.3081492103852437,-0.919717075306084,1.9329308242355643,-1.9733564405668877,-1.6297419318736768,-1.4979815272178623,-2.305469679570738,1.6543460510754249,2.5410037093972413,-0.24930817902790292,1.0976988864460648,1.6117724638392232,1.1880678118900525,-0.6696656499046785,0.4791776330286398,0.32919175969336023,-2.3375637161014446,-2.650022981895697,0.07241687620990918,-0.6284160319251246,-0.399314864795643,-0.25559919960590005,1.0317996164461185,-0.3120863797596939,-1.1769517135635772,-0.0030520485595783506
82.53716916454081,-5.562972867164378,-2.764007495230467,-0.5668359993995752,5.160857070809256,-1.5502585494427883,0.41235777317159555,-4.153567299744379,-1.579662226499218,4.752575838700195,3.2806718141895925,0.06417055588306678,-1.0668434691062987,-1.822972732727466,-1.7894925679067728,5.8814869174298225,2.1073776657433183,-1.349070935739814,2.3604001828794456,0.549898890450675,1.091148665737188,2.3728444110811386,-5.97947359783541,5.24215321573546,-0.8701406257060086,2.805395319143091,0.13187112857863956,2.4568522364743943,5.079459024813521,-0.7453069656940073,-0.7564263232732563,0.9654768825388691,3.0950087600076297,2.885657489843637,-0.06083667910285953,2.4702336090341652,-0.5391282020435507,-0.6948538981076515,-1.1964188060594938,-1.3076732202735784,0.9943228038326045,-1.833417778744739,-0.6469325122246781,1.7723110020797184,-1.5965331910849834,-2.081549911931665,-2.5435243421553277,-2.5624395005123186,-2.086861968837202,0.3449020991772843,0.9952492104809267,1.3006735183570677,-0.43038477859058755,0.13998260339466645,1.670961739362291,2.884604122187668,-2.0672824177622395,1.737238016197418,2.359128747125198,-0.7552334881562807,-0.9891110454443901,4.1697382567452195,0.7718677410703008,0.9363875920436848,-0.7596904443492125,-0.6208809336237545,-2.1080995184713323,-1.5232325997705118,-0.3098181852895754,0.8900868351347728,-0.25105838311861733,2.8185849474202187,-2.4255497824663403,-0.6060110355393967,-1.7132567140298927,1.0760537420649747,1.4908917269248383,-2.636435746620785,1.0877611156403906,0.7544716093600995,1.9700486448640253,3.8193708045105597,-0.6360966333337238,-1.065725043585503,0.35489768137222344,-0.477092324005008,2.5803095463858123,1.0285191851034698,-0.522401297340943,-0.1482480895482112,-0.5362333043572277,-0.681887652520795,0.06428750090782263,-0.629600244830104,-1.8057715137957697,0.5912583868715336,-0.4827139529153196,0.13899697807971537,0.7953566873976586,-1.0308790851727079,1.8262562844451753
34.57354113520408,0.7564773068899779,-4.939499441893353,-7.393110593767227,-0.2716364721360355,1.5950002285640177,3.768541050986253,3.7995121179904165,4.350402104916726,-3.37207464753077,3.032409830669169,3.8123063752183635,2.498516252923289,1.258382370877279,2.6249461690176767,3.0791168859221765,-0.3276537844840774,-3.4305943584763097,3.8176782779913734,2.7361296038704865,-1.4539283233792832,-3.1114607194512396,-0.8329635487684549,4.805442977633614,0.2577407089368927,-3.6506936852055523,1.6533224400905377,-1.3654595045505724,-1.3804941010676397,2.6530212945550913,2.3969482770382937,0.4024377488416532,2.371544050981552,1.5793806477809476,-1.2591683209196503,-2.6299321861654916,0.4356347648888331,-1.6002774000712954,0.6961009209182247,1.7735633941329945,0.9561201895728336,-0.5287471747517226,-1.3532729481949313,-1.1425893263226072,4.308203761660752,-0.18345233182194956,1.4136783481771353,-2.4343980762260915,-1.0231074973947951,1.2144847622780355,1.3206971110611643,-0.9768520663125075,-1.1885102482412344,1.324844740237954,-2.0638884881089163,-3.013950594635699,0.024762591295230448,-0.1188546113759296,-1.919407676137161,-1.4516487114360466,-1.475274336324866,-0.9242404071028665,0.7646931325914805,0.871620546424989,0.48559188428587485,1.3911559924674444,-2.864995590154826,-2.467412931255415,-1.7642152083263054,-1.6404943841031363,2.294972129991243,1.1119182212534124,-0.5481035069440086,-2.3559123650300346,-2.808300773812035,0.38563933556671454,-1.8591505280655023,-0.6338830528167854,0.8539316836263523,2.496958303826742,-2.9635351574247046,-0.701382273876964,-0.3916872361993153,-1.349645032461386,-0.108727356764339,-0.9759822481982149,-0.005781636926649365,1.0482721693060373,0.9337680434590558,-0.5643188183610947,2.7251460199044026,-0.5027452162235435,-1.2848780643287339,1.5014481861134539,0.3888424482224831,-1.609836199509279,-0.3995485849514734,-0.0637734218082042,1.602896933410849,0.8835616043354445,-0.42623076799114945
